EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1917.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1918.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1919.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1920.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1921.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1922.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1923.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1924.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1925.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1926.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1927.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1928.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1929.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1930.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1931.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1932.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1933.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1934.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1935.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1936.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1937.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1938.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1939.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1940.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1941.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1942.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1943.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1944.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1945.0,0.0,Rest
250677.59375,291074.25,514750.25,506179.78125,287755.21875,307566.71875,284386.90625,285198.53125,-0.061767578125,0.92529296875,0.35400390625,0.6713866591453552,-0.4882812201976776,0.9460448622703552,13.333333969116211,1946.0,0.0,Rest
250882.421875,291283.375,514990.28125,505985.9375,288231.03125,307709.40625,284584.5625,285340.40625,-0.0693359375,0.93603515625,0.3544921875,0.03051757626235485,-0.8544921278953552,0.3051757514476776,13.333333969116211,1947.0,1.0,Rest
250708.890625,291109.40625,513751.21875,505736.6875,287742.25,307559.21875,284371.59375,285194.78125,-0.069091796875,0.93505859375,0.353271484375,0.0,-0.9460448622703552,0.1831054538488388,13.333333969116211,1948.0,1.0,Rest
250822.609375,291197.5625,513468.40625,505832.34375,287939.125,307675.09375,284455.09375,285241.875,-0.0693359375,0.935546875,0.35595703125,-0.03051757626235485,-0.9765624403953552,0.2441406100988388,13.333333969116211,1949.0,1.0,Rest
251069.921875,291468.8125,514496.59375,506108.59375,288551.28125,307894.59375,284714.46875,285412.5625,-0.0693359375,0.9365234375,0.352783203125,-0.1525878757238388,-1.0681151151657104,0.3662109076976776,13.333333969116211,1950.0,1.0,Rest
251114.4375,291547.84375,515379.65625,506182.1875,288735.46875,307929.71875,284807.5625,285464.15625,-0.0673828125,0.9365234375,0.354736328125,-0.2441406100988388,-1.0070799589157104,0.3356933295726776,13.333333969116211,1951.0,1.0,Rest
250883.0625,291293.125,514849.84375,505920.21875,288226.28125,307717.5625,284600.21875,285329.25,-0.06591796875,0.9365234375,0.352783203125,-0.3967284858226776,-1.0986326932907104,0.2441406100988388,13.333333969116211,1952.0,1.0,Rest
250681.171875,291042.0,513600.65625,505645.3125,287719.0,307538.46875,284356.75,285173.75,-0.063720703125,0.936767578125,0.354736328125,-0.3967284858226776,-1.0375975370407104,0.3051757514476776,13.333333969116211,1953.0,1.0,Rest
250805.53125,291186.84375,513319.71875,505730.0625,287929.28125,307659.25,284439.5625,285231.78125,-0.064453125,0.937255859375,0.353271484375,-0.4882812201976776,-1.0375975370407104,0.4272460639476776,13.333333969116211,1954.0,1.0,Rest
251078.59375,291496.53125,514358.28125,506056.84375,288569.25,307910.125,284717.53125,285415.0625,-0.06494140625,0.9365234375,0.352294921875,-0.4882812201976776,-1.0070799589157104,0.3967284858226776,13.333333969116211,1955.0,1.0,Rest
251129.734375,291568.59375,515246.90625,506160.5625,288766.75,307954.3125,284809.34375,285477.21875,-0.0615234375,0.93603515625,0.35107421875,-0.4882812201976776,-0.9155272841453552,0.4882812201976776,13.333333969116211,1956.0,1.0,Rest
250877.6875,291276.5,514715.5625,505848.0,288239.96875,307714.0625,284580.28125,285318.59375,-0.06201171875,0.935546875,0.352294921875,-0.4882812201976776,-0.8850097060203552,0.4272460639476776,13.333333969116211,1957.0,1.0,Rest
250698.609375,291067.1875,513474.40625,505594.25,287745.5625,307562.78125,284368.125,285183.25,-0.062744140625,0.93310546875,0.35205078125,-0.4272460639476776,-0.7934569716453552,0.3967284858226776,13.333333969116211,1958.0,1.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1959.0,1.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1960.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1961.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1962.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1963.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1964.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1965.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1966.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1967.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1968.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1969.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1970.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1971.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1972.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1973.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1974.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1975.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1976.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1977.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1978.0,0.0,Rest
250832.453125,291228.84375,513198.75,505707.25,287966.03125,307697.34375,284460.65625,285261.65625,-0.0634765625,0.93115234375,0.35107421875,-0.4577636420726776,-0.7934569716453552,0.4577636420726776,13.333333969116211,1979.0,0.0,Rest
251071.078125,291496.1875,513678.59375,505757.0625,288572.3125,307907.625,284693.5625,285413.1875,-0.067626953125,0.92822265625,0.35595703125,1.0375975370407104,-0.9460448622703552,-0.3967284858226776,13.333333969116211,1980.0,1.0,Rest
251104.15625,291501.09375,514565.0625,505809.90625,288738.40625,307925.96875,284766.78125,285446.09375,-0.066650390625,0.928955078125,0.35498046875,1.0986326932907104,-0.9765624403953552,-0.3967284858226776,13.333333969116211,1981.0,1.0,Rest
250871.96875,291255.125,514040.78125,505545.78125,288228.875,307720.9375,284559.1875,285308.125,-0.067138671875,0.929931640625,0.357177734375,1.2207030057907104,-0.9765624403953552,-0.4577636420726776,13.333333969116211,1982.0,1.0,Rest
250691.1875,291082.21875,512794.90625,505294.65625,287739.75,307576.46875,284351.40625,285178.5,-0.06591796875,0.9306640625,0.355712890625,1.2817381620407104,-1.0070799589157104,-0.3967284858226776,13.333333969116211,1983.0,1.0,Rest
250816.0,291226.15625,512514.625,505384.84375,287946.8125,307690.90625,284427.65625,285233.65625,-0.066162109375,0.93115234375,0.35400390625,1.2817381620407104,-0.9765624403953552,-0.4272460639476776,13.333333969116211,1984.0,1.0,Rest
251075.453125,291480.53125,513552.09375,505675.53125,288565.40625,307909.96875,284682.03125,285391.90625,-0.067626953125,0.933349609375,0.358154296875,1.3732908964157104,-1.0070799589157104,-0.3356933295726776,13.333333969116211,1985.0,1.0,Rest
251116.234375,291523.28125,514434.71875,505764.46875,288738.40625,307922.21875,284747.03125,285426.6875,-0.06640625,0.9326171875,0.359375,1.3732908964157104,-0.9155272841453552,-0.2746581733226776,13.333333969116211,1986.0,1.0,Rest
250890.125,291274.28125,513917.6875,505528.71875,288238.90625,307734.0,284550.15625,285301.4375,-0.06689453125,0.932861328125,0.355712890625,1.2817381620407104,-0.8544921278953552,-0.2746581733226776,13.333333969116211,1987.0,1.0,Rest
250705.40625,291077.21875,512674.9375,505257.28125,287756.28125,307587.03125,284356.3125,285192.28125,-0.06591796875,0.932373046875,0.354248046875,1.4038084745407104,-0.9155272841453552,-0.2136230319738388,13.333333969116211,1988.0,1.0,Rest
250818.6875,291201.03125,512383.28125,505319.6875,287947.78125,307678.3125,284432.03125,285243.0625,-0.0654296875,0.931640625,0.352294921875,1.4038084745407104,-0.9460448622703552,-0.2136230319738388,13.333333969116211,1989.0,1.0,Rest
251076.078125,291471.3125,513417.53125,505627.6875,288563.1875,307898.96875,284688.1875,285403.0,-0.0654296875,0.9326171875,0.35302734375,1.4343260526657104,-0.9460448622703552,-0.2441406100988388,13.333333969116211,1990.0,1.0,Rest
251076.078125,291471.3125,513417.53125,505627.6875,288563.1875,307898.96875,284688.1875,285403.0,-0.0654296875,0.9326171875,0.35302734375,1.4343260526657104,-0.9460448622703552,-0.2441406100988388,13.333333969116211,1991.0,0.0,Rest
